gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
163,17,256,256,256,64,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,16,True,37.33,730.67,19.57143,510
249,18,256,256,256,128,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,17,True,37.33,52.67,1.41071,390
44,19,256,256,256,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,18,True,37.33,37.33,1.0,211
408,20,256,256,256,256,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,19,True,37.33,155.0,4.15179,442
251,21,256,256,256,32,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,20,True,37.33,156.67,4.19643,448
351,22,256,256,256,32,128,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,21,True,37.33,36.33,0.97321,100
341,23,256,256,256,16,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,22,True,37.33,37.0,0.99107,176
247,24,256,256,256,128,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,23,True,37.33,35.33,0.94643,10
41,25,256,256,256,256,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,24,True,37.33,61.33,1.64286,403
131,26,256,256,256,64,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,25,True,37.33,402.67,10.78571,477
8,27,256,256,256,256,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,26,True,37.33,42.33,1.13393,317
203,28,256,256,256,64,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,27,True,37.33,42.33,1.13393,318
37,29,256,256,256,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,28,True,37.33,38.0,1.01786,248
127,30,256,256,256,64,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,29,True,37.33,45.67,1.22321,361
418,31,256,256,256,32,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,30,True,37.33,36.33,0.97321,101
374,32,256,256,256,32,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,31,True,37.33,35.33,0.94643,11
90,33,256,256,256,32,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,32,True,37.33,37.0,0.99107,177
38,34,256,256,256,256,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,33,True,37.33,36.33,0.97321,102
396,35,256,256,256,32,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,34,True,37.33,497.33,13.32143,490
471,36,256,256,256,128,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,35,True,37.33,37.67,1.00893,237
