gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
198,1245,2048,10240,1280,256,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,912,True,478.83,540.67,1.12913,41
778,1246,2048,10240,1280,64,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,913,False,478.83,,inf,931
189,1247,2048,10240,1280,128,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,914,False,478.83,,inf,932
1276,1248,2048,10240,1280,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,915,False,478.83,,inf,933
689,1249,2048,10240,1280,64,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,916,True,478.83,661.33,1.38113,118
440,1250,2048,10240,1280,32,80,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,917,True,478.83,611.0,1.27602,86
318,1251,2048,10240,1280,128,160,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,918,False,478.83,,inf,934
1256,1252,2048,10240,1280,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,919,False,478.83,,inf,935
696,1253,2048,10240,1280,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,920,True,478.83,1134.67,2.36965,281
865,1254,2048,10240,1280,16,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,921,True,478.83,948.33,1.98051,226
326,1255,2048,10240,1280,128,128,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,922,False,478.83,,inf,936
13,1256,2048,10240,1280,64,32,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,923,False,478.83,,inf,937
569,1257,2048,10240,1280,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,924,True,478.83,11466.67,23.94709,426
1206,1258,2048,10240,1280,64,16,320,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,925,True,478.83,603.0,1.25931,79
919,1259,2048,10240,1280,32,160,80,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
451,1260,2048,10240,1280,64,16,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
859,1261,2048,10240,1280,64,64,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,926,True,478.83,788.33,1.64636,179
1275,1262,2048,10240,1280,128,16,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
407,1263,2048,10240,1280,128,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,927,True,478.83,1293.33,2.70101,312
1149,1264,2048,10240,1280,32,256,80,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,928,True,478.83,477.67,0.99756,10
54,1265,2048,10240,1280,64,128,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1232,1266,2048,10240,1280,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,929,True,478.83,674.33,1.40828,126
