gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
227,48,512,512,512,128,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,47,True,5.84,11.6,1.98628,477
228,49,512,512,512,128,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,48,True,5.64,11.45,2.02942,488
229,50,512,512,512,128,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,49,True,5.68,86.31,15.18977,734
230,51,512,512,512,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,50,True,5.84,20.83,3.56714,630
231,52,512,512,512,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,51,True,5.06,8.01,1.58301,356
232,53,512,512,512,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,52,True,5.68,5.71,1.00527,126
233,54,512,512,512,128,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,53,True,5.64,5.26,0.93258,94
234,55,512,512,512,128,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,54,True,5.84,8.29,1.41932,308
235,56,512,512,512,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,55,True,5.06,11.76,2.32613,538
236,57,512,512,512,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,56,True,5.64,10.0,1.77366,412
237,58,512,512,512,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,57,True,5.68,16.86,2.9666,596
238,59,512,512,512,128,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,58,True,5.84,118.26,20.24839,766
239,60,512,512,512,128,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,59,True,5.06,19.09,3.77374,644
240,61,512,512,512,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,60,True,5.64,10.5,1.86134,437
241,62,512,512,512,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,61,True,5.68,5.97,1.05053,141
242,63,512,512,512,128,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,62,True,5.84,5.79,0.99173,120
243,64,512,512,512,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,63,True,5.64,6.85,1.21492,237
244,65,512,512,512,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,64,False,5.06,,inf,919
245,66,512,512,512,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,65,True,5.68,6.74,1.18657,226
246,67,512,512,512,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,66,True,5.84,7.71,1.32033,283
247,68,512,512,512,128,128,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,67,True,5.64,6.55,1.16099,214
248,69,512,512,512,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,68,True,5.68,39.34,6.92249,692
249,70,512,512,512,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,69,True,5.06,4.14,0.8194,32
250,71,512,512,512,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,70,True,5.84,5.0,0.85633,46
